fid,transcript,cleaned_transcript,timestamp,text_language,social_media_channel,hashtags,mentions,emojis,content_hash,cluster_id,is_representative,repetition_count,is_promotional,promo_type,promotional_intensity,has_affiliate_links,reasoning,keywords,result_propagated,relevant,confidence,processing_time
1946906427886297435,  Amazon: Colgate Enjuague Bucal Plax Ice Infinity 500ml - $47 https://t.co/xrpSSAbx9u Vendido y enviado por Amazon México. https://t.co/kzOTf9aETU,Amazon: Colgate Enjuague Bucal Plax Ice Infinity 500ml - $47 Vendido y enviado por Amazon México.,2025-07-20 12:13:58,es,TWITTER,,,,35ee9a6e31e5221514d96400be564f4c,,False,1,True,Affiliate,Medium,False,"- Contains direct product link to Amazon product page
- Specific product details (Colgate Enjuague Bucal Plax Ice Infinity 500ml)
- Includes price information
- Mentions specific seller (Amazon México",[],False,,,
1946907980646977694,"  Amazon — Enxaguante Bucal Colgate Plax Fresh Mint 750ml R$ 13,34 Recorrência https://t.co/IgKvZKstBj https://t.co/AXORAcPzfc","Amazon — Enxaguante Bucal Colgate Plax Fresh Mint 750ml R$ 13,34 Recorrência",2025-07-20 12:20:09,pt,TWITTER,,,,ec79c98f2a2fe2019f34de7427c61bdb,,False,1,True,Affiliate,Medium,True,"- Contains direct product pricing for Colgate Plax mouthwash
- Includes a shortened URL (potentially an affiliate tracking link)
- Appears to be a direct product recommendation with pricing
- Looks li","['- ""Amazon""', '- ""Colgate Plax Fresh Mint""', '- ""R']",False,,,
17870047551405208,"  Enxaguante Bucal Colgate Plax Fresh Mint 750ml 🔥 Por R$ 13,34 na Amazon 🏷️ Recorrente 🛒 Confira aqui: https://www.poupadindim.com.br/oferta/1e96f241-79f4-4084-9236-9d0c5b2452ef? utm_source=instface&utm_medium=social 💎⛏️ OFERTAS DO DIA: https://www.poupadindim.com.br ⏰ Corra! Oferta por tempo limitado! #poupadindim #enxaguante #bucal #colgate #fresh #750ml #amazon #ofertas","Enxaguante Bucal Colgate Plax Fresh Mint 750ml Por R$ 13,34 na Amazon Recorrente Confira aqui: utm_source=instface&utm_medium=social OFERTAS DO DIA: Corra! Oferta por tempo limitado!",2025-07-20 12:34:39,pt,INSTAGRAM,poupadindim|enxaguante|bucal|colgate|fresh|750ml|amazon|ofertas,,💎🔥🛒⏰⛏️🏷️,62e5acec8e1fdb64ca34726f7af54950,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product price and purchase link
- Affiliate tracking URL
- Multiple promotional hashtags
- Direct sales call (""Corra! Oferta por","['- Promotional Phrases:', '* ""Corra!"" (Hurry!)', '* ""Oferta por tempo limitado!"" (Limited time offer!)', '* ""Confira aqui"" (Check here)', '- Hashtags:']",False,,,
1946916080766640229,"  SPR_COMBO[pt]ESCOVA NÃO RESOLVE SEU BEIJO MAIS PARECE QUE NÃO DÁ CONTA DO SABOR (REC) Enxaguante Bucal Colgate Plax Fresh Mint 750ml - Amazon 💰 R$13,34 https://t.co/oXUKjl0AdH #Cupom #Promocao #Oferta https://t.co/DDIF598Tf4","SPR_COMBO[pt]ESCOVA NÃO RESOLVE SEU BEIJO MAIS PARECE QUE NÃO DÁ CONTA DO SABOR (REC) Enxaguante Bucal Colgate Plax Fresh Mint 750ml - Amazon R$13,34",2025-07-20 12:52:20,pt,TWITTER,Cupom|Promocao|Oferta,,💰,72cdc38c2f9ec4f3e6cd5e28da656a63,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Direct product mention (Colgate Plax Fresh Mint)
- Price and purchase link to Amazon
- Promotional hashtags (#Cupom #Promocao #Oferta)
- Appears to be","['#Cupom', '#Promocao', '#Oferta']",False,,,
1946924510734590318,"  BOCA FRESCA POR POUCO? DENTE BRANCO E HÁLITO DE MENTA! Enxaguante Bucal Colgate Plax Fresh Mint 750ml R$ 13,34 https://t.co/EGFX7m4M2Q via @amazon #colgate","BOCA FRESCA POR POUCO? DENTE BRANCO E HÁLITO DE MENTA! Enxaguante Bucal Colgate Plax Fresh Mint 750ml R$ 13,34 via",2025-07-20 13:25:50,pt,TWITTER,colgate,amazon,,d1c123d29a688c9964ae706cdc2e9058,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product mention (Colgate Plax Fresh Mint)
- Specific product price
- Amazon link (potential affiliate tracking)
- Product-focused ","['- ""BOCA FRESCA"" (Fresh Mouth)', '- ""DENTE BRANCO"" (White Teeth)', '- ""HÁLITO DE MENTA"" (Mint Breath)', '- ""Enxaguante Bucal"" (Mouthwash)', '- #colgate']",False,,,
1946939150977900933,"  Enxaguante Bucal Colgate Plax Fresh Mint 750ml Por: R$ 13,34 -Selecione ""Comprar com recorrência"" Amazon: Compre em: https://t.co/c2EoEGYZSh Promoção por tempo limitado. https://t.co/dNaaj6x7Pn","Enxaguante Bucal Colgate Plax Fresh Mint 750ml Por: R$ 13,34 -Selecione ""Comprar com recorrência"" Amazon: Compre em: Promoção por tempo limitado.",2025-07-20 14:24:00,pt,TWITTER,,,,eefd8b48825ec442fb869e7f0ac5a91c,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product details (Colgate Plax Fresh Mint 750ml)
- Exact pricing (R",[],False,,,
1946945700459110500,"  Hálito fresco e bolso cheio? É PRA JÁ! 🌬️🤑 Enxaguante Bucal Colgate Plax Fresh Mint 750ml A partir de: R$ 13,34 https://t.co/rSR8pO4diY via @amazon #HálitoFresco #ColgatePlax Conheça nossos grupos de promoções https://t.co/LQGbzhqEQ4","Hálito fresco e bolso cheio? É PRA JÁ! Enxaguante Bucal Colgate Plax Fresh Mint 750ml A partir de: R$ 13,34 via Conheça nossos grupos de promoções",2025-07-20 14:50:02,pt,TWITTER,HálitoFresco|ColgatePlax,amazon,🤑🌬️,b0e566c201d340ebfc051199b2c56c18,,False,1,True,Brand_Official,High,True,"Multiple strong promotional indicators present:
- Direct product mention (Colgate Plax Fresh Mint)
- Specific product price
- Amazon product link
- Promotional hashtags (#HálitoFresco #ColgatePlax)
- ","['#HálitoFresco', '#ColgatePlax']",False,,,
1946946172913844452,"  Hálito fresco e bolso cheio? É PRA JÁ! 🌬️🤑 Enxaguante Bucal Colgate Plax Fresh Mint 750ml R$ 14,04 https://t.co/gNoLSj7SfM via @amazon #colgate","Hálito fresco e bolso cheio? É PRA JÁ! Enxaguante Bucal Colgate Plax Fresh Mint 750ml R$ 14,04 via",2025-07-20 14:51:54,pt,TWITTER,colgate,amazon,🤑🌬️,b48ddc315561b5c55468277506f02f45,,False,1,True,Affiliate,High,True,"The tweet contains multiple strong promotional indicators:
- Direct product mention (Colgate Plax Fresh Mint)
- Specific product price
- Amazon link (potential affiliate link)
- Hashtag #colgate
- Emo","['- ""Hálito fresco"" (Fresh breath)', '- ""Enxaguante Bucal"" (Mouthwash)', '- R']",False,,,
1946951986223448554,"  SPR_COMBO[pt]HÁLITO FRESCO QUE INCOMODA ATÉ O ESPELHO! 🚨 Enxaguante Bucal Colgate Plax Fresh Mint 750ml com cupom de desconto da Amazon aplicado 🔥 Por: R$ 13,34 https://t.co/aAmDXhjV6U *Siga o Caramelo e não perca promoção! 🐶🔥 🔥 Lista - Cupom Oferta Amazon ativo:… https://t.co/FR5MGAc1ee","SPR_COMBO[pt]HÁLITO FRESCO QUE INCOMODA ATÉ O ESPELHO! Enxaguante Bucal Colgate Plax Fresh Mint 750ml com cupom de desconto da Amazon aplicado Por: R$ 13,34 *Siga o Caramelo e não perca promoção! Lista - Cupom Oferta Amazon ativo:…",2025-07-20 15:15:00,pt,TWITTER,,,🔥🐶🚨,3148d3a796638ff11c89ae441098710a,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Direct product mention (Colgate Plax Fresh Mint)
- Specific product price/discount
- Amazon link included
- Call to action (""Siga o Caramelo"")
- Expli","['- ""cupom de desconto"" (discount coupon)', '- ""promoção"" (promotion)', '- ""Enxaguante Bucal"" (Mouthwash)', '- Amazon link', '- Price promotion (R']",False,,,
1946956719201894558,"  SPR_COMBO[pt]Enxaguante Bucal Colgate Plax Fresh Mint 750ml R$ 13,34 (recorrência) https://t.co/snFPmOWnAC Teste o Amazon Prime: 👉 https://t.co/oU7rtYm1lQ Meus grupos de ofertas: 👉 https://t.co/87JcqOceOU https://t.co/jH3iojQWqE","SPR_COMBO[pt]Enxaguante Bucal Colgate Plax Fresh Mint 750ml R$ 13,34 (recorrência) Teste o Amazon Prime: Meus grupos de ofertas:",2025-07-20 15:33:49,pt,TWITTER,,,👉,511a114825a0282c03267488b66612b9,,False,1,True,Affiliate,High,True,"The comment contains multiple clear promotional elements:
- Specific product pricing for Colgate Plax mouthwash
- Multiple shortened URLs suggesting affiliate/referral links
- Explicit call to ""Test A","['- ""R']",False,,,
1946971550437060963,"  SPR_COMBO[pt]💄 Amazon — Enxaguante Bucal Colgate Plax Fresh Mint 750ml 💸 DE R$ 29,90  💎 POR R$ 14,04 💖 53% de desconto! 🔗 https://t.co/us8tPouQp9 https://t.co/UcEdhV3xU3","SPR_COMBO[pt] Amazon — Enxaguante Bucal Colgate Plax Fresh Mint 750ml DE R$ 29,90 POR R$ 14,04 53% de desconto!",2025-07-20 16:32:45,pt,TWITTER,,,💎💖🔗💸💄,5812b92e9027d8db5e8c107a9c5c349f,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product pricing details (Colgate Plax Fresh Mint mouthwash)
- Discount percentage highlighted (53% off)
- Includes direct purcha","['- ""Amazon""', '- ""Desconto"" (Discount)', '- Price comparison (R']",False,,,
1946972625323827446,"  AMAZON Enxaguante Bucal Colgate Plax Fresh Mint 750ml *R$ 13,34* `Com recorrência` https://t.co/iszn9L1w34","AMAZON Enxaguante Bucal Colgate Plax Fresh Mint 750ml *R$ 13,34* `Com recorrência`",2025-07-20 16:37:01,pt,TWITTER,,,,b75092318b2469fca71acb7f32fa3a7e,,False,1,True,Affiliate,Medium,True,"The tweet contains a direct product link with pricing for a Colgate mouthwash product, including a specific price and purchase details. The shortened URL suggests a potential affiliate tracking link.","['- ""AMAZON""', '- ""Enxaguante Bucal Colgate Plax Fresh Mint""', '- ""R']",False,,,
1946980093655388576,"  Enxaguante Bucal Colgate Plax Fresh Mint 750ml 🔥: R$ 28,08 (2 unidades) ✨  Oferta AMAZON ✨ 🛒 : https://t.co/wAEz4uI9AM https://t.co/AmafO7f1LL","Enxaguante Bucal Colgate Plax Fresh Mint 750ml : R$ 28,08 (2 unidades) Oferta AMAZON :",2025-07-20 17:06:42,pt,TWITTER,,,🛒🔥✨,544866de75ac0764e9357d29d4a9b0bd,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product pricing (Colgate Plax Fresh Mint)
- Direct Amazon purchase link
- Price promotion (2 units offer)
- Use of promotional e",[],False,,,
1946994055847559242,"  Enxaguante Bucal Colgate Plax Fresh Mint 750ml 🔥R$ 14,04 🔄 R$ 13,34 (5%) na recorrência 🛒 Compre aqui: https://t.co/3OjaXXpxtH via @amazon #ColgatePlax #HálitoFresco","Enxaguante Bucal Colgate Plax Fresh Mint 750ml R$ 14,04 R$ 13,34 (5%) na recorrência Compre aqui: via",2025-07-20 18:02:10,pt,TWITTER,ColgatePlax|HálitoFresco,amazon,🛒🔥🔄,31ab7ae07973b81d7c04edc52609e9db,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product link to purchase (via Amazon)
- Specific product pricing details
- Promotional pricing (5% discount on recurrence)
- Brand",[],False,,,
1947018729809658003,"  🌼 OFERTA AMAZON 🌼 Colgate Creme Dental Máxima Proteção Anticáries Mais Neutraçúcar 3 unid de 70g 💥 R$15,79 🔁 Recorrência por R$15,00 🛍️ Compre aqui: https://t.co/J6UcBB7sDf #Amazon #cupom https://t.co/pWcQ7PTvGf","OFERTA AMAZON Colgate Creme Dental Máxima Proteção Anticáries Mais Neutraçúcar 3 unid de 70g R$15,79 Recorrência por R$15,00 Compre aqui:",2025-07-20 19:40:13,pt,TWITTER,Amazon|cupom,,🔁💥🛍️🌼,3758821f74b2d5cbcf89706093b9e7dd,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Direct sales link/URL
- Specific product pricing details
- Sales call-to-action (""Compre aqui"" / ""Buy here"")
- Promotional hashtags (#Amazon)
- Explic","['- ""OFERTA"" (Offer)', '- ""Compre aqui"" (Buy here)', '- Pricing details (R']",False,,,
1947019976461680747,"  🌼 OFERTA AMAZON 🌼 Colgate Creme Dental Clareador Luminous White Carvão Ativado 70G 💥 R$7,19 🔁 Recorrência por R$6,83 🛍️ Compre aqui: https://t.co/4XglJIVBAa #Amazon #cupom https://t.co/pQcaFuUhDL","OFERTA AMAZON Colgate Creme Dental Clareador Luminous White Carvão Ativado 70G R$7,19 Recorrência por R$6,83 Compre aqui:",2025-07-20 19:45:10,pt,TWITTER,Amazon|cupom,,🔁💥🛍️🌼,e2fbeacab449148ebf04f46d9087902b,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product link to Amazon purchase
- Specific product pricing details
- Sales call-to-action (""Compre aqui"" / ""Buy here"")
- Promotion","['- ""OFERTA"" (Offer)', '- ""Compre aqui"" (Buy here)', '- Pricing details (R']",False,,,
1947025877591523528,  4.2 oz Colgate Optic White Stain Fighter Toothpaste only $1.79 after $2 coupon (List: $4.59) https://t.co/pY2rXPrfYc https://t.co/iqvO91NyDe,4.2 oz Colgate Optic White Stain Fighter Toothpaste only $1.79 after $2 coupon (List: $4.59),2025-07-20 20:08:37,en,TWITTER,,,,56858424dcc246521f8e0e715f1f85db,,False,1,True,Affiliate,High,True,"Contains specific product details, exact pricing, discount information, and shortened URLs typical of affiliate marketing. The comment is structured like a deal/coupon post designed to drive product s","['- ""4.2 oz""', '- ""Colgate Optic White Stain Fighter""', '- ""']",False,,,
1947073628807250255,"  Enxaguante Bucal Colgate Plax Fresh Mint 750ml R$ 18,58 R$ 17,65 c/ recorrência Frete Grátis c/ Amazon Prime PEGAR PROMOÇÃO: https://t.co/IKv1QRsyym https://t.co/27RQscNp6W","Enxaguante Bucal Colgate Plax Fresh Mint 750ml R$ 18,58 R$ 17,65 c/ recorrência Frete Grátis c/ Amazon Prime PEGAR PROMOÇÃO:",2025-07-20 23:18:22,pt,TWITTER,,,,6481becbeadeb531face22e5b81f6c5f,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product details (Colgate Plax Fresh Mint, 750ml)
- Exact pricing information
- Promotional pricing (""R",[],False,,,
1947092008339710388,"  COLGATE PLAX: HÁLITO DE CAMPEÃO! Colgate Plax Ice Infinity - Enxaguante Bucal, 1000Ml 18% OFF R$ 21,90 https://t.co/c7YyiAJKVu via @amazon #colgate","COLGATE PLAX: HÁLITO DE CAMPEÃO! Colgate Plax Ice Infinity - Enxaguante Bucal, 1000Ml 18% OFF R$ 21,90 via",2025-07-21 00:31:24,pt,TWITTER,colgate,amazon,,0ded02235949e8e639819b33dd23ae57,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Direct product mention (Colgate Plax Ice Infinity)
- Specific product details (1000Ml)
- Price/discount information (18% OFF R",[],False,,,
1947111061620248847,  $1. xx Colgate Optic White Stain Fighter Whitening Toothpaste Clip coupon with subs & save https://t.co/692nG8uLMd ad https://t.co/XnzJDB6jX4,$1. xx Colgate Optic White Stain Fighter Whitening Toothpaste Clip coupon with subs & save ad,2025-07-21 01:47:07,en,TWITTER,,,,b777dda026558d0e3f48398cb03bfac7,cluster_5,True,3,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Contains direct product price/coupon information
- Includes shortened URLs (potential affiliate/tracking links)
- Explicit mention of ""Clip coupon"" an","['- ""']",False,,,
1947111122697609512,  $1. xx Colgate Optic White Stain Fighter Whitening Toothpaste Clip coupon with subs & save https://t.co/UmPUudANwl ad https://t.co/yTimO0sTNw,$1. xx Colgate Optic White Stain Fighter Whitening Toothpaste Clip coupon with subs & save ad,2025-07-21 01:47:21,en,TWITTER,,,,b777dda026558d0e3f48398cb03bfac7,cluster_5,False,3,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Contains direct product price/coupon information
- Includes shortened URLs (potential affiliate/tracking links)
- Explicit mention of ""Clip coupon"" an","['- ""']",True,True,Medium,2.057616233825684
1947113224295592166,  $1. xx Colgate Optic White Stain Fighter Whitening Toothpaste Clip coupon with subs & save https://t.co/UmPUudANwl ad https://t.co/yTimO0sTNw,$1. xx Colgate Optic White Stain Fighter Whitening Toothpaste Clip coupon with subs & save ad,2025-07-21 01:55:42,en,TWITTER,,,,b777dda026558d0e3f48398cb03bfac7,cluster_5,False,3,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Contains direct product price/coupon information
- Includes shortened URLs (potential affiliate/tracking links)
- Explicit mention of ""Clip coupon"" an","['- ""']",True,True,Medium,2.057616233825684
mov_9AC9DA6CFDADA789B7950614CF891425,"  Colgate-Palmolive Company (NYSE:CL) is one of the most profitable consumer stocks to buy now. UBS lowered its price target on Colgate-Palmolive (NYSE: CL) to $106 from $109 while maintaining a Buy rating, citing valuation discipline following the stock's steady run in recent months. At the current price of $86.80, the revised target still implies an upside potential of roughly 22%. An array of toothpaste, toothbrushes, and mouthwashes on a bright background, highlighting the company's oral care products. The firm continues to see strength in Colgate's underlying fundamentals, particularly its strong pricing execution across global markets and steady demand for essential personal care and household products. UBS analysts noted that while foreign exchange and cost headwinds remain part of the equation, margin recovery efforts and disciplined brand investments are likely to support earnings growth through the back half of the year. Colgate has seen consistent performance across its oral care and pet nutrition segments, with emerging markets showing signs of improving volumes. The updated target reflects a more balanced outlook as shares approach levels UBS considers closer to fair value, rather than a change in conviction about the company's prospects. Investors will be watching Colgate's next earnings update for clarity on input cost trends and competitive dynamics, particularly as pricing begins to normalize and volume growth comes back into focus. While we acknowledge the potential of CL as an investment, we believe certain AI stocks offer greater upside potential and carry less downside risk. If you're looking for an extremely undervalued AI stock that also stands to benefit significantly from Trump-era tariffs and the onshoring trend, see our free report on the best short-term AI stock.","Colgate-Palmolive Company (NYSE:CL) is one of the most profitable consumer stocks to buy now. UBS lowered its price target on Colgate-Palmolive (NYSE: CL) to $106 from $109 while maintaining a Buy rating, citing valuation discipline following the stock's steady run in recent months. At the current price of $86.80, the revised target still implies an upside potential of roughly 22%. An array of toothpaste, toothbrushes, and mouthwashes on a bright background, highlighting the company's oral care products. The firm continues to see strength in Colgate's underlying fundamentals, particularly its strong pricing execution across global markets and steady demand for essential personal care and household products. UBS analysts noted that while foreign exchange and cost headwinds remain part of the equation, margin recovery efforts and disciplined brand investments are likely to support earnings growth through the back half of the year. Colgate has seen consistent performance across its oral care and pet nutrition segments, with emerging markets showing signs of improving volumes. The updated target reflects a more balanced outlook as shares approach levels UBS considers closer to fair value, rather than a change in conviction about the company's prospects. Investors will be watching Colgate's next earnings update for clarity on input cost trends and competitive dynamics, particularly as pricing begins to normalize and volume growth comes back into focus. While we acknowledge the potential of CL as an investment, we believe certain AI stocks offer greater upside potential and carry less downside risk. If you're looking for an extremely undervalued AI stock that also stands to benefit significantly from Trump-era tariffs and the onshoring trend, see our free report on the best short-term AI stock.",2025-07-21 04:01:26,en,WEB,,,,c46c5ee13ade9618041eaa59f78d2af0,,False,1,True,Affiliate,Medium,False,"While the comment appears to be a financial analysis of Colgate-Palmolive, it contains several promotional elements:
1. Includes a direct call-to-action for an alternative investment (""see our free re",[],False,,,
