fid,transcript,cleaned_transcript,timestamp,text_language,social_media_channel,hashtags,mentions,emojis,content_hash,cluster_id,is_representative,repetition_count,is_promotional,promo_type,promotional_intensity,has_affiliate_links,reasoning,keywords,result_propagated,relevant,confidence,processing_time
1946739536228405364,  ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/Raav2b9MkN #Amazon,ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-20 01:10:48,ja,TWITTER,Amazon,,,87d639ad20fcd4f3912c62561c164600,cluster_1,False,21,True,Affiliate,Medium,True,"The tweet contains a shortened URL (https://t.co/SsL7TNAPnX) which appears to be an Amazon affiliate link, and includes a product-specific hashtag. The content reads like a product listing with detail",['https://t.co/SsL7TNAPnX)'],True,True,Medium,2.054338932037353
1946767259894153691,  ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn... https://t.co/HNAOf6TTd1 #Amazonギフト券,ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn...,2025-07-20 03:00:58,ja,TWITTER,Amazonギフト券,,,0b2b46b03cf901818b2739ae2c352435,cluster_3,False,15,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/W7xb7eVBKd), likely an affiliate/product link
- Includes Amazon hashtag (#Amazon), suggesting direct product promotion
- Detailed product description with spec","['https://t.co/W7xb7eVBKd),', '#Amazon']",True,True,Medium,3.1043686866760254
1946790861951672484,  SPR_COMBO[ja]ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/Raav2b9MkN #Amazonギフトカード,SPR_COMBO[ja]ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-20 04:34:45,ja,TWITTER,Amazonギフトカード,,,63ec1cb1b53bd723037b9a5a27b6e828,cluster_2,False,16,True,Affiliate,Medium,True,"- Contains an Amazon product link (t.co shortened URL)
- Includes product-specific details (Azelaic Acid 15% Intense Calming Serum)
- Uses a hashtag (#Amazon) which suggests promotional intent
- Appea",['#Amazon'],True,True,Medium,3.415128231048584
1946791808337662130,  ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn... https://t.co/HNAOf6TTd1 #Amazonギフトカード,ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn...,2025-07-20 04:38:31,ja,TWITTER,Amazonギフトカード,,,0b2b46b03cf901818b2739ae2c352435,cluster_3,False,15,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/W7xb7eVBKd), likely an affiliate/product link
- Includes Amazon hashtag (#Amazon), suggesting direct product promotion
- Detailed product description with spec","['https://t.co/W7xb7eVBKd),', '#Amazon']",True,True,Medium,3.1043686866760254
1946847536771412029,  ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/UInm6w1mTr #Amazonギフト券,ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-20 08:19:58,ja,TWITTER,Amazonギフト券,,,87d639ad20fcd4f3912c62561c164600,cluster_1,False,21,True,Affiliate,Medium,True,"The tweet contains a shortened URL (https://t.co/SsL7TNAPnX) which appears to be an Amazon affiliate link, and includes a product-specific hashtag. The content reads like a product listing with detail",['https://t.co/SsL7TNAPnX)'],True,True,Medium,2.054338932037353
1946848904722678019,  ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az... https://t.co/BUdgEsSra0 #Amazonギフト券,ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az...,2025-07-20 08:25:24,ja,TWITTER,Amazonギフト券,,,0cff909cc14ecd6ac99a7924160a6b45,cluster_8,False,9,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/BUdgEsSra0), likely an affiliate/product link
- Detailed product description with specific product details (Azelaic Acid 15% Intense Calming Toner)
- Includes ","['https://t.co/BUdgEsSra0),']",True,True,Medium,2.0276753902435303
1946871886409072669,  ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az... https://t.co/BUdgEsSra0 #Amazon,ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az...,2025-07-20 09:56:43,ja,TWITTER,Amazon,,,0cff909cc14ecd6ac99a7924160a6b45,cluster_8,False,9,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/BUdgEsSra0), likely an affiliate/product link
- Detailed product description with specific product details (Azelaic Acid 15% Intense Calming Toner)
- Includes ","['https://t.co/BUdgEsSra0),']",True,True,Medium,2.0276753902435303
1946951180174627003,  🛍️【スキンケア】 「ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ…」 2650 ✨53pt #売れ筋ランク 128 #Amazon #ad （2025-07-21 00:11:44時点） https://t.co/z2XkOWqNqu,【スキンケア】 「ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ…」 2650 53pt 128 （2025-07-21 00:11:44時点）,2025-07-20 15:11:48,ja,TWITTER,売れ筋ランク|Amazon|ad,,🛍️✨,5765a85c8c7928b98226f536db533ce2,,False,1,True,Affiliate,Medium,True,"The comment contains multiple promotional indicators:
- #ad hashtag explicitly indicates advertising content
- Product-specific details with pricing (2650)
- Amazon sales ranking mention (#売れ筋ランク)
- I","['#ad', '#売れ筋ランク']",False,,,
18047357621550284,  Riassunto di settimane un po' frenetiche 💙 • #hobonici • ossessione #kpopdemonhunters • #tumbler decisamente nel mio stile 😍 • gli acquisti con i saldi/prime day da mamma cambiano 😂 • letture in compagnia • pacchi Anua da yesstyle di prodotti ottimi 😍 • #YesStyle #yesstyleinfluencers #anua #niacinamide #KoreanSkincare #GlassSkin #KBeauty #hyperpigmentation #SkinClarity #RiceWater #redness #rosacea #sensitiveskin #skinbarrier,Riassunto di settimane un po' frenetiche • • ossessione • decisamente nel mio stile • gli acquisti con i saldi/prime day da mamma cambiano • letture in compagnia • pacchi Anua da yesstyle di prodotti ottimi •,2025-07-20 16:47:09,it,INSTAGRAM,hobonici|kpopdemonhunters|tumbler|YesStyle|yesstyleinfluencers|anua|niacinamide|KoreanSkincare|GlassSkin|KBeauty|hyperpigmentation|SkinClarity|RiceWater|redness|rosacea|sensitiveskin|skinbarrier,,💙😍😂,6e5a4d1cebd2fdab43c4173661391ff4,,False,1,True,Influencer,Low,True,"The comment contains several key promotional indicators:
- Uses #YesStyle #yesstyleinfluencers hashtags (known affiliate platform)
- Mentions ""pacchi Anua da yesstyle"" (Anua packages from YesStyle)
- ","['#YesStyle', '#yesstyleinfluencers']",False,,,
1947001513672384881,  SPR_COMBO[ja]🛍️【スキンケア】 「ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ…」 2650 ✨53pt #売れ筋ランク 128 #Amazon #ad （2025-07-21 03:31:44時点） https://t.co/z2XkOWqNqu,SPR_COMBO[ja]【スキンケア】 「ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ…」 2650 53pt 128 （2025-07-21 03:31:44時点）,2025-07-20 18:31:49,ja,TWITTER,売れ筋ランク|Amazon|ad,,🛍️✨,f2e858e2cd487e55e18fc918dcdbc8e4,,False,1,True,Affiliate,Medium,True,"- Contains #ad hashtag, which is a clear promotional disclosure
- Includes product-specific details about Anua Dokdami 77 Soothing Toner
- Uses sales-oriented language with price and point system
- In",['#ad'],False,,,
1947072929445101977,  SPR_COMBO[ja]ANUA(アヌア) 桃77ナイアシンエッセンストナー250ml 化粧水 水光肌 ツヤ肌 角質 毛穴 水分保湿 乾燥肌 混合... https://t.co/2eYyCdUEKz #Amazon,SPR_COMBO[ja]ANUA(アヌア) 桃77ナイアシンエッセンストナー250ml 化粧水 水光肌 ツヤ肌 角質 毛穴 水分保湿 乾燥肌 混合...,2025-07-20 23:15:35,ja,TWITTER,Amazon,,,75caae68af6bdf79485af26bf5c4aac7,cluster_9,False,5,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/2eYyCdU6V1), likely an affiliate/tracking link
- Includes product-specific details about Anua Peach 77 Niacinamide Essence Toner
- Uses Amazon hashtag (#Amazon","['https://t.co/2eYyCdU6V1),', '#Amazon']",True,True,Medium,1.8041458129882808
1947082393690800174,  SPR_COMBO[ja]ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/UInm6w1mTr #Amazon,SPR_COMBO[ja]ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-20 23:53:12,ja,TWITTER,Amazon,,,63ec1cb1b53bd723037b9a5a27b6e828,cluster_2,False,16,True,Affiliate,Medium,True,"- Contains an Amazon product link (t.co shortened URL)
- Includes product-specific details (Azelaic Acid 15% Intense Calming Serum)
- Uses a hashtag (#Amazon) which suggests promotional intent
- Appea",['#Amazon'],True,True,Medium,3.415128231048584
1947093636858155230,  ANUA(アヌア) 桃77ナイアシンエッセンストナー250ml 化粧水 水光肌 ツヤ肌 角質 毛穴 水分保湿 乾燥肌 混合... https://t.co/3iFMPjpOvJ #Amazon,ANUA(アヌア) 桃77ナイアシンエッセンストナー250ml 化粧水 水光肌 ツヤ肌 角質 毛穴 水分保湿 乾燥肌 混合...,2025-07-21 00:37:52,ja,TWITTER,Amazon,,,1d0f2242ac11aa6591b2889dd9e45d3f,cluster_7,False,10,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/3iFMPjpOvJ), likely an Amazon affiliate link
- Includes product-specific details about Anua Peach 77 Niacinamide Essence Toner
- Uses Amazon hashtag (#Amazon) ","['https://t.co/3iFMPjpOvJ),', '#Amazon']",True,True,Medium,2.415574550628662
1947095509275136334,  ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国... https://t.co/1pK3gE2giA #Amazon,ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国...,2025-07-21 00:45:19,ja,TWITTER,Amazon,,,cb05fac5c304e9dfe09f7f96aa0908fb,cluster_6,False,12,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/7QKiFFMVy6), likely an Amazon affiliate link
- Includes product-specific details about Anua Retinol 0.3 Niacinamide Serum
- Uses Amazon hashtag (#Amazon) which","['https://t.co/7QKiFFMVy6),', '#Amazon']",True,True,Medium,1.98507022857666
1947095858983657680,  ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn... https://t.co/W7xb7eVBKd #Amazon,ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn...,2025-07-21 00:46:42,ja,TWITTER,Amazon,,,0b2b46b03cf901818b2739ae2c352435,cluster_3,False,15,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/W7xb7eVBKd), likely an affiliate/product link
- Includes Amazon hashtag (#Amazon), suggesting direct product promotion
- Detailed product description with spec","['https://t.co/W7xb7eVBKd),', '#Amazon']",True,True,Medium,3.1043686866760254
1947130427887804660,  ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/M5u88C6s9m #Amazon,ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-21 03:04:04,ja,TWITTER,Amazon,,,87d639ad20fcd4f3912c62561c164600,cluster_1,False,21,True,Affiliate,Medium,True,"The tweet contains a shortened URL (https://t.co/SsL7TNAPnX) which appears to be an Amazon affiliate link, and includes a product-specific hashtag. The content reads like a product listing with detail",['https://t.co/SsL7TNAPnX)'],True,True,Medium,2.054338932037353
1947131119897653266,  ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国... https://t.co/7QKiFFMVy6 #Amazon,ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国...,2025-07-21 03:06:49,ja,TWITTER,Amazon,,,cb05fac5c304e9dfe09f7f96aa0908fb,cluster_6,False,12,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/7QKiFFMVy6), likely an Amazon affiliate link
- Includes product-specific details about Anua Retinol 0.3 Niacinamide Serum
- Uses Amazon hashtag (#Amazon) which","['https://t.co/7QKiFFMVy6),', '#Amazon']",True,True,Medium,1.98507022857666
1947131449511211181,  ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn... https://t.co/mBW1NwiG6m #Amazon,ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn...,2025-07-21 03:08:08,ja,TWITTER,Amazon,,,0b2b46b03cf901818b2739ae2c352435,cluster_3,False,15,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/W7xb7eVBKd), likely an affiliate/product link
- Includes Amazon hashtag (#Amazon), suggesting direct product promotion
- Detailed product description with spec","['https://t.co/W7xb7eVBKd),', '#Amazon']",True,True,Medium,3.1043686866760254
1947175559597068315,"  【おすすめ商品】 商品名: ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica… 価格: ￥2,800 【PR】Amazonアフィリエイト 更新：2025/07/21 15:03 https://t.co/ktwOpQlxyU","【おすすめ商品】 商品名: ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica… 価格: ￥2,800 【PR】Amazonアフィリエイト 更新：2025/07/21 15:03",2025-07-21 06:03:24,ja,TWITTER,,,,a807a7fb6579eefb90f80f832c3db08f,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Explicit ""[PR]"" tag indicating promotional content
- Affiliate marketing disclosure
- Specific product details with pricing
- Includes Amazon affiliat",[],False,,,
1947179174734823584,  ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/Raav2b9MkN #Amazon,ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-21 06:17:46,ja,TWITTER,Amazon,,,87d639ad20fcd4f3912c62561c164600,cluster_1,False,21,True,Affiliate,Medium,True,"The tweet contains a shortened URL (https://t.co/SsL7TNAPnX) which appears to be an Amazon affiliate link, and includes a product-specific hashtag. The content reads like a product listing with detail",['https://t.co/SsL7TNAPnX)'],True,True,Medium,2.054338932037353
1947179938152591666,  ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国... https://t.co/flvtNmzEDc #Amazon,ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国...,2025-07-21 06:20:48,ja,TWITTER,Amazon,,,cb05fac5c304e9dfe09f7f96aa0908fb,cluster_6,False,12,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/7QKiFFMVy6), likely an Amazon affiliate link
- Includes product-specific details about Anua Retinol 0.3 Niacinamide Serum
- Uses Amazon hashtag (#Amazon) which","['https://t.co/7QKiFFMVy6),', '#Amazon']",True,True,Medium,1.98507022857666
